Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Normalized
2023-04-05 00:00:00-04:00,399.5687341645562,400.3425879838783,397.58024642138446,399.26507568359375,65200200,0.0,0.0,0.0,439.7884519252312
2023-04-06 00:00:00-04:00,398.4520133303535,401.1066184888921,397.3843061565565,400.8225402832031,63743300,0.0,0.0,0.0,438.5593244061987
2023-04-10 00:00:00-04:00,398.2952941900079,401.3123285893203,397.66839697434517,401.23394775390625,63681000,0.0,0.0,0.0,438.38683025881807
2023-04-11 00:00:00-04:00,401.8707018804119,402.771872282162,400.55810680410184,401.34173583984375,59297900,0.0,0.0,0.0,442.322130693303
2023-04-12 00:00:00-04:00,403.4477644938166,403.7416478019777,399.1083596744405,399.70587158203125,86420400,0.0,0.0,0.0,444.05793699153236
2023-04-13 00:00:00-04:00,400.81276205126875,405.3774743353785,399.6470937050021,405.0150451660156,85814800,0.0,0.0,0.0,441.1577009471625
2023-04-14 00:00:00-04:00,404.36854471325046,406.6019203431645,401.6747788051135,404.02569580078125,78161500,0.0,0.0,0.0,445.0714009406447
2023-04-17 00:00:00-04:00,403.93750036190954,405.4949830932358,402.68367609366095,405.47540283203125,66436400,0.0,0.0,0.0,444.5969686045318
2023-04-18 00:00:00-04:00,407.0818790575589,407.2190305759745,404.33914762455294,405.7398986816406,63560000,0.0,0.0,0.0,448.05785360525067
2023-04-19 00:00:00-04:00,403.7906047074659,406.5921068450189,403.7318340258061,405.6713562011719,55227300,0.0,0.0,0.0,444.43528675372994
2023-04-20 00:00:00-04:00,402.80120712860435,405.240309741634,401.88042668559405,403.45751953125,75840400,0.0,0.0,0.0,443.34629857136906
2023-04-21 00:00:00-04:00,403.7611910163182,404.2411615140154,401.78250845446746,403.77099609375,73457400,0.0,0.0,0.0,444.4029123445502
2023-04-24 00:00:00-04:00,403.5652421458455,404.6231740585516,402.2036816816458,404.1921691894531,64332100,0.0,0.0,0.0,444.1872396879249
2023-04-25 00:00:00-04:00,402.1841032795881,402.752259694403,397.71735236858785,397.776123046875,97766700,0.0,0.0,0.0,442.66707839413624
2023-04-26 00:00:00-04:00,398.403064968697,399.50015752893063,395.5231820513184,396.09130859375,80447000,0.0,0.0,0.0,438.5054490091604
2023-04-27 00:00:00-04:00,398.6773093768756,404.2509576906046,398.4226165174872,403.9766845703125,92968400,0.0,0.0,0.0,438.80729826164054
2023-04-28 00:00:00-04:00,403.07550352530694,407.4345182124473,403.0167328462761,407.4247131347656,89335600,0.0,0.0,0.0,443.6482050454247
2023-05-01 00:00:00-04:00,406.97411524809,409.08014423030215,406.778193061756,407.0133056640625,62122300,0.0,0.0,0.0,447.9392425256351
2023-05-02 00:00:00-04:00,406.28844130540034,406.33743680162013,399.4805783873918,402.4388122558594,103998500,0.0,0.0,0.0,447.1845501385756
2023-05-03 00:00:00-04:00,402.9481806838795,405.4068638435771,399.4315953461527,399.6764831542969,91531800,0.0,0.0,0.0,443.5080661643304
2023-05-04 00:00:00-04:00,398.6087612511251,398.9418050707397,395.4839905425425,396.8455810546875,94901900,0.0,0.0,0.0,438.7318502309801
2023-05-05 00:00:00-04:00,400.54823795568245,405.259876285416,400.28376992426934,404.1921691894531,87844000,0.0,0.0,0.0,440.86655043275084
2023-05-08 00:00:00-04:00,404.52520374642916,404.78967177181136,402.8697600582169,404.2998962402344,50046800,0.0,0.0,0.0,445.2438289306019
2023-05-09 00:00:00-04:00,402.7228692089574,403.6632299430647,402.29186431133974,402.5269470214844,49220100,0.0,0.0,0.0,443.26007532749935
2023-05-10 00:00:00-04:00,405.41665137389225,406.0631587466334,400.5090903451702,404.40771484375,96142900,0.0,0.0,0.0,446.2250077329778
2023-05-11 00:00:00-04:00,403.5260805576496,403.996245945584,401.58655865184,403.702392578125,70157100,0.0,0.0,0.0,444.14413617962964
2023-05-12 00:00:00-04:00,404.96605729305344,405.1815597458958,400.70500373075566,403.1734619140625,70439400,0.0,0.0,0.0,445.7290578342123
2023-05-15 00:00:00-04:00,403.79056884292686,404.9758173425005,401.8412716561076,404.5644226074219,54289400,0.0,0.0,0.0,444.43524727914456
2023-05-16 00:00:00-04:00,403.4379334073925,404.37832406064695,401.85106528362877,401.8608703613281,57705500,0.0,0.0,0.0,444.04711632937966
2023-05-17 00:00:00-04:00,403.9179623351091,407.356166881549,402.24293807435475,406.73907470703125,87287000,0.0,0.0,0.0,444.57546392254466
2023-05-18 00:00:00-04:00,406.4157534749699,411.0882314465337,406.1904758493576,410.6572265625,97177200,0.0,0.0,0.0,447.32467727360614
2023-05-19 00:00:00-04:00,411.57804521257606,412.1167864208651,408.815703624897,410.0597229003906,103679700,0.0,0.0,0.0,453.00659404423425
2023-05-22 00:00:00-04:00,410.07933062224214,411.79354523020686,408.81570119818247,410.22625732421875,60745400,0.0,0.0,0.0,451.3570221102869
2023-05-23 00:00:00-04:00,408.5511626981567,410.15764086309514,405.2206949118904,405.622314453125,86383500,0.0,0.0,0.0,449.675032134218
2023-05-24 00:00:00-04:00,403.9865050940817,404.3783195818333,401.49843676188885,402.6836853027344,89213700,0.0,0.0,0.0,444.65090604621895
2023-05-25 00:00:00-04:00,406.25902393393056,407.6499996842999,403.9766829662971,406.1708679199219,90961600,0.0,0.0,0.0,447.1521716786207
2023-05-26 00:00:00-04:00,406.8369937104317,412.1657547211758,406.7586427662432,411.43109130859375,93830000,0.0,0.0,0.0,447.78831863290753
2023-05-30 00:00:00-04:00,413.39997469625774,413.938715876634,410.17724301093875,411.5877990722656,72216000,0.0,0.0,0.0,455.0119149781172
2023-05-31 00:00:00-04:00,409.7266502558358,410.6474307202943,407.7087772959022,409.3054504394531,110811800,0.0,0.0,0.0,450.96884170700645
2023-06-01 00:00:00-04:00,409.5405685844381,414.2718177474736,408.26716394776037,413.1943054199219,88865000,0.0,0.0,0.0,450.7640294602055
2023-06-02 00:00:00-04:00,415.8195077364754,419.97279549163505,415.28076650365244,419.1695861816406,91366700,0.0,0.0,0.0,457.6749929398203
2023-06-05 00:00:00-04:00,419.52222687752914,420.83482202388643,417.65128031930504,418.3663635253906,65460200,0.0,0.0,0.0,461.750419718051
2023-06-06 00:00:00-04:00,417.9451074832915,419.81602389658315,417.27898997398626,419.27728271484375,64022200,0.0,0.0,0.0,460.01455092355377
2023-06-07 00:00:00-04:00,419.6789419036449,420.83480520960137,417.3965707400961,417.82757568359375,85373300,0.0,0.0,0.0,461.9229093370723
2023-06-08 00:00:00-04:00,417.89614470559013,420.8152181588275,417.1125156719783,420.3548278808594,61952800,0.0,0.0,0.0,459.9606596593829
2023-06-09 00:00:00-04:00,421.167840506819,423.1563283175442,420.1001332482061,421.10906982421875,85742800,0.0,0.0,0.0,463.5616772279902
2023-06-12 00:00:00-04:00,422.1082387930137,425.00770212962414,421.37357535379084,424.9293212890625,76104300,0.0,0.0,0.0,464.59673395569797
2023-06-13 00:00:00-04:00,426.41823992671476,428.38711753128354,425.7423472003085,427.7308349609375,95899700,0.0,0.0,0.0,469.3405704081411
2023-06-14 00:00:00-04:00,428.0736968870272,430.08176497128017,424.72361849363136,428.2402038574219,100612100,0.0,0.0,0.0,471.1626620573461
2023-06-15 00:00:00-04:00,427.4075420537728,434.82275146715915,427.3096108531542,433.5493469238281,110303100,0.0,0.0,0.0,470.4294535307279
2023-06-16 00:00:00-04:00,435.572754769725,436.15283317831154,431.59084789528663,432.0726013183594,114121300,1.638,0.0,0.0,479.41655875931167
2023-06-20 00:00:00-04:00,430.0964130803525,431.0009309423069,427.71708043472387,429.8309326171875,76160400,0.0,0.0,0.0,473.3889804533702
2023-06-21 00:00:00-04:00,428.82809390630973,429.64412828993983,427.0288396558865,427.62860107421875,76982300,0.0,0.0,0.0,471.9929950360787
2023-06-22 00:00:00-04:00,426.65524707966995,429.28034717458075,426.31112463152124,429.1722106933594,70637200,0.0,0.0,0.0,469.6014341844606
2023-06-23 00:00:00-04:00,425.65238137761696,427.74658059239414,425.20012244065305,425.92767333984375,92074500,0.0,0.0,0.0,468.497622206987
2023-06-26 00:00:00-04:00,425.34759580775244,427.3041340432148,423.9416414978933,424.18743896484375,72823600,0.0,0.0,0.0,468.1621575860624
2023-06-27 00:00:00-04:00,425.08209854242153,429.4671164687355,424.6199981552502,428.837890625,72813700,0.0,0.0,0.0,467.86993594476104
2023-06-28 00:00:00-04:00,427.7366985195923,430.0865364780354,427.10747266757596,429.05419921875,75636000,0.0,0.0,0.0,470.7917421688684
2023-06-29 00:00:00-04:00,428.6314480697055,430.912455773172,428.21852512614834,430.74530029296875,67882300,0.0,0.0,0.0,471.7765552582304
2023-06-30 00:00:00-04:00,434.0193339175242,436.8312425131069,433.69486446137336,435.8283996582031,104921500,0.0,0.0,0.0,477.70677395043214
2023-07-03 00:00:00-04:00,435.4744331538326,436.61490690140425,435.1892997146541,436.3298034667969,32793400,0.0,0.0,0.0,479.3083403038949
2023-07-05 00:00:00-04:00,434.481415426766,436.42814206515675,434.47157392713757,435.680908203125,58418400,0.0,0.0,0.0,478.21536757710226
2023-07-06 00:00:00-04:00,432.03330062732783,432.70186252970575,429.7129569599464,432.2692565917969,80658300,0.0,0.0,0.0,475.5208308786008
2023-07-07 00:00:00-04:00,431.2565894748183,435.19919056465073,430.9321200061315,431.17791748046875,86076100,0.0,0.0,0.0,474.6659376746332
2023-07-10 00:00:00-04:00,430.8141248002332,432.44622356514867,430.23404638453115,432.2692565917969,62443500,0.0,0.0,0.0,474.1789354704335
2023-07-11 00:00:00-04:00,433.0459950219001,435.5236227199937,432.05296364077867,435.0221862792969,64463800,0.0,0.0,0.0,476.6354608833571
2023-07-12 00:00:00-04:00,438.8861443261246,439.957817693288,437.431012504098,438.5223388671875,91924500,0.0,0.0,0.0,483.0634668855969
2023-07-13 00:00:00-04:00,440.370708935606,442.8090304607226,439.9282915248161,442.0028076171875,72425200,0.0,0.0,0.0,484.69746453246455
2023-07-14 00:00:00-04:00,442.90734829713796,443.77253011024897,440.9507802079701,441.7275085449219,69761800,0.0,0.0,0.0,487.4894364825054
2023-07-17 00:00:00-04:00,441.5800453256712,444.33296479907193,441.53086783229895,443.26129150390625,52680200,0.0,0.0,0.0,486.02853008732
2023-07-18 00:00:00-04:00,442.9270197914411,447.2137130613677,442.4845723647372,446.55499267578125,80744400,0.0,0.0,0.0,487.51108806654315
2023-07-19 00:00:00-04:00,447.36122619487315,448.7573389885026,446.4763313203896,447.54803466796875,65891700,0.0,0.0,0.0,492.39163202041317
2023-07-20 00:00:00-04:00,446.53530336332113,447.44966263259886,443.8511845357376,444.5787353515625,70591600,0.0,0.0,0.0,491.48257359706724
2023-07-21 00:00:00-04:00,446.32881191188153,446.53530336332113,444.5689238571392,444.5787353515625,71245400,0.0,0.0,0.0,491.2552971662567
2023-07-24 00:00:00-04:00,445.7487549990593,447.39069516771093,444.696734711552,446.5648193359375,54023400,0.0,0.0,0.0,490.61685298905655
2023-07-25 00:00:00-04:00,446.2895587819824,449.0621314105991,446.2403812857614,447.78399658203125,55191200,0.0,0.0,0.0,491.2120929018698
2023-07-26 00:00:00-04:00,446.83031833349366,449.3079460980358,445.75864493517514,447.85284423828125,71052900,0.0,0.0,0.0,491.8072841310339
2023-07-27 00:00:00-04:00,451.3038041014045,451.7167570495267,443.9593745596988,444.8835754394531,92194400,0.0,0.0,0.0,496.731061224586
2023-07-28 00:00:00-04:00,448.21657941173964,450.08463406661383,444.8835515236906,449.2391052246094,80011800,0.0,0.0,0.0,493.33308322750406
2023-07-31 00:00:00-04:00,449.72086548429496,450.45825785965366,448.3837117079335,450.094482421875,62040400,0.0,0.0,0.0,494.98878745692787
2023-08-01 00:00:00-04:00,448.5999965770456,449.5635333769623,447.8331097377883,448.8064880371094,55291500,0.0,0.0,0.0,493.7550943288582
2023-08-02 00:00:00-04:00,445.6308105466764,445.89626101110287,441.7963760376473,442.5632629394531,93933400,0.0,0.0,0.0,490.487036505204
2023-08-03 00:00:00-04:00,440.5083515457611,443.2121234046294,439.8496011999531,441.2948913574219,64276100,0.0,0.0,0.0,484.8489619477107
2023-08-04 00:00:00-04:00,443.1433175506955,445.2866641604877,438.7681108431518,439.2990417480469,100052300,0.0,0.0,0.0,487.7491578867364
2023-08-07 00:00:00-04:00,441.16710420893037,443.29079786149055,440.45920632474366,443.13348388671875,58357500,0.0,0.0,0.0,485.5740232179389
2023-08-08 00:00:00-04:00,440.5476705331905,443.12365300222024,437.7849096071504,441.2064208984375,71361300,0.0,0.0,0.0,484.8922386987032
2023-08-09 00:00:00-04:00,441.4817278953274,441.6488833683373,437.4801380885718,438.2568664550781,78789600,0.0,0.0,0.0,485.9203162387601
2023-08-10 00:00:00-04:00,440.65585620234026,444.1068621376015,437.2245332667793,438.4141845703125,93005500,0.0,0.0,0.0,485.0113141014755
2023-08-11 00:00:00-04:00,436.5068175185995,439.19093672520444,435.89724458633725,438.1585693359375,68664600,0.0,0.0,0.0,480.44464222832346
2023-08-14 00:00:00-04:00,437.2245280491817,440.5771789550781,436.90990010345837,440.5771789550781,47867400,0.0,0.0,0.0,481.2345959363761
2023-08-15 00:00:00-04:00,438.7681026196386,439.131908050619,434.8648379012213,435.4449462890625,75707500,0.0,0.0,0.0,482.93354335825524
2023-08-16 00:00:00-04:00,435.02214515230605,436.7132327876744,432.1414062748604,432.24957275390625,80107200,0.0,0.0,0.0,478.8105259780778
2023-08-17 00:00:00-04:00,433.7440318018709,434.0094822560375,428.42497118670354,428.9559020996094,95711300,0.0,0.0,0.0,477.4037605239486
2023-08-18 00:00:00-04:00,426.08499489793763,430.2144044093651,425.7310609421677,429.1623840332031,98758400,0.0,0.0,0.0,468.9737816612085
2023-08-21 00:00:00-04:00,430.1947021478482,432.71166573587954,428.0022080093194,431.9546203613281,68719000,0.0,0.0,0.0,473.4971630841397
2023-08-22 00:00:00-04:00,433.7636708416879,433.7636708416879,430.2143700488724,430.78460693359375,65062900,0.0,0.0,0.0,477.4253763867024
2023-08-23 00:00:00-04:00,431.8661545399194,436.2118670090155,431.7186820589196,435.5826110839844,68441000,0.0,0.0,0.0,475.3368602303958
2023-08-24 00:00:00-04:00,437.2147063989376,437.7357958306988,429.51631290180524,429.54583740234375,88517300,0.0,0.0,0.0,481.22378566022854
2023-08-25 00:00:00-04:00,431.3057123480689,433.8816649313502,427.6875809334535,432.57403564453125,102325100,0.0,0.0,0.0,474.7200051492222
2023-08-28 00:00:00-04:00,434.80586075741957,435.94636456061005,432.57403064527523,435.317138671875,61595400,0.0,0.0,0.0,478.5724708674807
2023-08-29 00:00:00-04:00,435.2089524838061,441.8946610269217,435.02214402422413,441.6095275878906,83081900,0.0,0.0,0.0,479.01613692834513
2023-08-30 00:00:00-04:00,441.95368201207395,444.0773757027363,441.23594261515774,443.428466796875,69053900,0.0,0.0,0.0,486.439776228085
2023-08-31 00:00:00-04:00,444.0577063842478,445.2178632496052,442.59276305434014,442.7795715332031,66084600,0.0,0.0,0.0,488.7555871069968
2023-09-01 00:00:00-04:00,445.55213431808676,446.04372921748,442.1207815172133,443.60540771484375,58875700,0.0,0.0,0.0,490.4004408989509
2023-09-05 00:00:00-04:00,443.1531751948245,443.4776146457303,441.6194014177596,441.6882019042969,55166200,0.0,0.0,0.0,487.76000777983467
2023-09-06 00:00:00-04:00,440.86231023415394,440.97047671696384,436.34947255120807,438.7189636230469,70758500,0.0,0.0,0.0,485.23854934608215
2023-09-07 00:00:00-04:00,435.66123854108594,438.06022416724585,435.30730459849167,437.37200927734375,70355400,0.0,0.0,0.0,479.51394911421187
2023-09-08 00:00:00-04:00,437.4211582948607,439.59399946223306,437.0573828510668,438.0307312011719,61659700,0.0,0.0,0.0,481.4510185539506
2023-09-11 00:00:00-04:00,440.70500755221195,441.22609697109795,438.9647723241375,440.9114990234375,60180100,0.0,0.0,0.0,485.0654129190802
2023-09-12 00:00:00-04:00,439.4367122214785,440.99013897102043,437.9029384671455,438.4928283691406,67565400,0.0,0.0,0.0,483.66945374511346
2023-09-13 00:00:00-04:00,438.7189559107884,440.18389911852006,437.5981051310894,439.00408935546875,60199300,0.0,0.0,0.0,482.8794496488271
2023-09-14 00:00:00-04:00,441.5210743690451,443.49726556993375,440.1937620669375,442.78936767578125,83430800,0.0,0.0,0.0,485.96362324275077
2023-09-15 00:00:00-04:00,441.17424853659713,441.5097086250708,437.01055079903045,437.45452880859375,111761400,1.583,0.0,0.0,485.5818866780546
2023-09-18 00:00:00-04:00,437.13872015729936,439.0331163554928,436.65526747736305,437.71099853515625,55752200,0.0,0.0,0.0,481.14015080914953
2023-09-19 00:00:00-04:00,436.77371567614796,437.37559265770176,434.07028264238795,436.8033142089844,66514600,0.0,0.0,0.0,480.7384057725991
2023-09-20 00:00:00-04:00,438.08597618691425,438.5102318500293,432.5804083389411,432.7876281738281,82562600,0.0,0.0,0.0,482.182755565781
2023-09-21 00:00:00-04:00,429.88686206624965,430.15324886135636,425.4765000181364,425.6343688964844,103976100,0.0,0.0,0.0,473.15833649098835
2023-09-22 00:00:00-04:00,426.6801908026332,428.3081702007193,424.25299086034454,424.6772766113281,100829700,0.0,0.0,0.0,469.6288886882025
2023-09-25 00:00:00-04:00,423.44399444492916,426.50260992066336,422.999986335014,426.4631652832031,70874500,0.0,0.0,0.0,466.06694385971997
2023-09-26 00:00:00-04:00,423.36503944012514,424.0853105549408,419.3493345156445,420.1978759765625,96168400,0.0,0.0,0.0,465.9800414162465
2023-09-27 00:00:00-04:00,421.39173326784487,421.96401173118977,416.6557872305058,420.3656005859375,104705800,0.0,0.0,0.0,463.8081065462768
2023-09-28 00:00:00-04:00,419.80322441230777,424.50957187081406,419.20134742115545,422.8026428222656,92258300,0.0,0.0,0.0,462.05970185213357
2023-09-29 00:00:00-04:00,425.9106186856745,426.08820987689984,420.2274596831936,421.7765197753906,115078500,0.0,0.0,0.0,468.78185311954184
2023-10-02 00:00:00-04:00,420.9279987895091,422.88159231910305,418.796814060064,421.6087951660156,83798600,0.0,0.0,0.0,463.2976935662471
2023-10-03 00:00:00-04:00,419.38879190468685,421.66796917605046,414.5738966803731,415.965087890625,103760600,0.0,0.0,0.0,461.6035534717175
2023-10-04 00:00:00-04:00,416.438700318736,419.7538563559188,414.94883727859246,418.994140625,87453000,0.0,0.0,0.0,458.3565120976327
2023-10-05 00:00:00-04:00,418.69809612861724,419.694630157593,415.55068539877647,418.83624267578125,70142700,0.0,0.0,0.0,460.84333376447717
2023-10-06 00:00:00-04:00,416.34004383055367,425.3778339936889,414.9883272974175,423.8090515136719,113202700,0.0,0.0,0.0,458.24792506241135
2023-10-09 00:00:00-04:00,421.87515862202014,427.10446339698456,421.312786520276,426.5223388671875,80374400,0.0,0.0,0.0,464.3401924427839
2023-10-10 00:00:00-04:00,427.1636509919115,431.3865453756496,426.7591176611057,428.7423095703125,78607300,0.0,0.0,0.0,470.1610129262381
2023-10-11 00:00:00-04:00,429.8276760240284,430.7551067786916,427.4004758313918,430.49859619140625,62451700,0.0,0.0,0.0,473.09319291077674
2023-10-12 00:00:00-04:00,431.12016676643947,431.5049476769219,425.47648256623086,427.8740539550781,81154200,0.0,0.0,0.0,474.51578295381694
2023-10-13 00:00:00-04:00,429.40338183013745,430.6268581171776,424.14450840310974,425.7428894042969,95143100,0.0,0.0,0.0,472.6261901882482
